time, reward, loss, alpha, low beta, high beta, gamma, theta, mod1, mod2, mod3, mod4, mod5
1590177692.844803, -10.532499999999981, 71.54037475585938, 38.489000000000004, 60.25999999999999, 3.681, 2.769, 1.13, 0, 999, 699, 999, 
1590177693.844804, 23.702999999999996, 346.2306213378906, 65.007, 59.544, 8.689, 3.214, 1.799, 0, 999, 699, 999, 
1590177694.844805, 21.66899999999998, 24.19464874267578, 103.99399999999999, 91.544, 12.014999999999999, 5.892999999999999, 1.4540000000000002, 0, 999, 699, 999, 
1590177695.844806, -33.20749999999999, 15.501468658447266, 53.733999999999995, 57.144999999999996, 12.305, 4.095, 1.456, 0, 999, 599, 999, 
1590177696.844807, -30.761499999999995, 1285.4503173828125, 27.201, 65.896, 12.442999999999998, 4.133, 1.24, 0, 999, 599, 999, 
1590177697.8448079, 37.322500000000005, 351.4150390625, 71.61500000000001, 81.138, 10.318, 4.219, 1.7729999999999997, 0, 999, 599, 999, 
1590177698.844809, -8.875000000000002, 23.318952560424805, 31.441000000000003, 23.323999999999998, 5.868, 2.377, 1.6060000000000003, 0, 999, 499, 999, 
1590177699.84481, 1.2734999999999959, 29.94460105895996, 31.608, 21.151000000000003, 5.462000000000001, 2.564, 1.7889999999999997, 0, 999, 499, 999, 
1590177700.844811, -14.9915, 16.18306541442871, 22.325, 30.078, 8.306000000000001, 2.837, 1.612, 0, 999, 499, 999, 
1590177701.844812, 4.496500000000002, 263.4398498535156, 24.1, 29.64, 3.4130000000000003, 3.6859999999999995, 1.556, 0, 999, 499, 999, 
1590177702.844813, 5.043000000000001, 264.5770568847656, 22.651000000000003, 14.608000000000002, 5.491, 2.222, 1.541, 0, 999, 499, 999, 
1590177703.844814, 0.0, 254.5386505126953, 22.651000000000003, 14.608000000000002, 5.491, 2.222, 1.541, 0, 999, 499, 999, 
1590177704.844815, -14.980500000000005, 24.996051788330078, 11.384999999999998, 23.209000000000003, 4.491, 3.6620000000000004, 1.455, 0, 999, 599, 999, 
1590177705.844816, 16.588500000000007, 14.220965385437012, 35.243, 38.267999999999994, 4.469, 2.71, 1.206, 0, 899, 599, 999, 
1590177706.844817, -13.994500000000006, 13.342432022094727, 25.723, 43.769999999999996, 7.474000000000001, 3.1660000000000004, 1.427, 0, 899, 599, 999, 
1590177707.8448179, 26.726500000000005, 14.035898208618164, 44.626000000000005, 28.51, 6.243, 3.9099999999999993, 1.8490000000000002, 0, 899, 599, 999, 
1590177708.8448188, -22.008499999999998, 1072.2645263671875, 23.214000000000006, 31.115, 6.067, 2.089, 1.2309999999999999, 0, 899, 599, 999, 
1590177709.84482, 216.63, 13.584982872009277, 289.709, 112.25800000000001, 22.382000000000005, 13.565999999999999, 2.367, 0, 899, 599, 999, 
1590177710.844821, 410.9935000000001, 64.24061584472656, 780.2950000000001, 231.147, 59.696, 15.187, 3.858, 0, 899, 599, 999, 
1590177711.844822, -590.9485000000001, 23.50547981262207, 65.33100000000002, 38.51, 8.66, 4.140000000000001, 1.6789999999999996, 0, 899, 599, 999, 
1590177712.8448231, -47.03250000000002, 1103.798828125, 30.351, 67.538, 3.8049999999999997, 2.62, 1.645, 0, 899, 699, 999, 
1590177713.8448288, 11.9315, 311.4322204589844, 17.149, 16.407, 4.721000000000001, 3.4170000000000003, 1.619, 0, 899, 699, 999, 
1590177714.84483, -1.700999999999998, 233.6907196044922, 21.403000000000002, 29.247, 3.893, 2.1839999999999997, 1.568, 0, 899, 699, 999, 
1590177715.844843, 0.2504999999999995, 1240.2100830078125, 31.182, 43.766999999999996, 7.8999999999999995, 3.152, 1.833, 100, 899, 699, 999, 
1590177716.844844, -3.5694999999999997, 265.2793884277344, 18.099, 27.810999999999996, 5.971, 2.753, 1.262, 0, 899, 699, 999, 
1590177717.844845, 0.0, 27.349931716918945, 18.099, 27.810999999999996, 5.971, 2.753, 1.262, 0, 899, 699, 999, 
1590177718.844846, -6.463500000000007, 59.56375503540039, 26.709, 57.92600000000001, 5.642999999999999, 2.7689999999999997, 1.4420000000000002, 100, 899, 699, 999, 
1590177719.8448472, 10.222000000000007, 191.11203002929688, 33.751, 51.60499999999999, 6.142, 3.3249999999999997, 1.1730000000000003, 0, 899, 699, 999, 
1590177720.8448482, -11.801000000000002, 99.49612426757812, 20.649999999999995, 47.88199999999999, 7.252999999999999, 2.7749999999999995, 1.1789999999999998, 0, 899, 799, 999, 
1590177721.8448489, 7.865500000000006, 28.3885498046875, 21.492, 32.96399999999999, 7.917999999999999, 3.883, 1.2819999999999998, 100, 899, 799, 999, 
1590177722.8448498, 9.486999999999995, 1480.7615966796875, 29.753999999999998, 34.352, 3.8720000000000003, 3.204, 1.386, 0, 899, 799, 999, 
1590177723.844851, -2.1525, 269.18316650390625, 31.882, 41.206, 5.553000000000001, 3.875, 1.399, 0, 899, 699, 999, 
1590177724.844852, -6.674500000000001, 15.694148063659668, 23.32, 36.654, 7.05, 3.464, 1.039, 0, 899, 699, 999, 
1590177725.844853, 3.345999999999999, 1438.15087890625, 23.163999999999998, 30.479, 5.605, 3.2479999999999998, 1.3470000000000002, 0, 899, 699, 999, 
1590177726.844854, 17.051000000000002, 96.95603942871094, 40.345, 29.092999999999996, 7.146999999999999, 3.6899999999999995, 1.3990000000000002, 0, 899, 699, 999, 
1590177727.844855, -10.946500000000004, 154.95977783203125, 32.141999999999996, 38.628, 3.4489999999999994, 3.538, 1.2240000000000002, 100, 899, 699, 999, 
1590177728.844856, -11.155, 45.32422637939453, 30.153, 55.172000000000004, 5.0009999999999994, 2.989, 1.342, 100, 899, 699, 899, 
1590177729.844857, 0.0, 132.25160217285156, 30.153, 55.172000000000004, 5.0009999999999994, 2.989, 1.342, 0, 899, 699, 899, 
1590177730.8448582, 11.844500000000005, 39.54158020019531, 37.589, 40.331999999999994, 11.094, 3.863, 1.307, 0, 899, 699, 899, 
1590177731.844859, -8.522499999999999, 61.6239013671875, 22.409, 33.267999999999994, 5.059, 1.7169999999999999, 1.1989999999999998, 0, 899, 699, 899, 
1590177732.8448598, 12.521, 27.349580764770508, 37.579, 37.495999999999995, 6.164999999999999, 4.074, 1.181, 0, 899, 699, 899, 
1590177733.844861, 17.878, 24.336353302001953, 52.208000000000006, 28.833000000000006, 7.91, 3.9459999999999997, 1.391, 0, 899, 699, 899, 
1590177734.844862, -17.13650000000001, 26.467729568481445, 42.416, 43.11100000000001, 8.451, 3.2689999999999997, 1.326, 0, 899, 699, 899, 
1590177735.844863, 4.422500000000014, 80.283935546875, 55.944, 64.764, 4.547000000000001, 2.9029999999999996, 1.557, 0, 899, 699, 899, 
1590177736.844864, 2.902000000000002, 117.04749298095703, 38.48800000000001, 22.936, 5.4190000000000005, 2.6790000000000003, 1.6770000000000003, 0, 999, 699, 899, 
1590177737.844865, -21.49500000000001, 315.5885314941406, 23.502999999999997, 33.486000000000004, 8.709, 3.0, 1.2670000000000001, 0, 999, 699, 899, 
1590177738.844866, 8.602500000000006, 65.6551742553711, 28.325, 30.156, 4.271999999999999, 2.8800000000000003, 1.37, 0, 999, 599, 899, 
1590177739.844867, -22.097499999999997, 47.16843795776367, 31.539, 78.28, 7.193, 2.4019999999999997, 1.1589999999999998, 100, 999, 599, 899, 
1590177740.8448682, 42.611, 24.97873878479004, 53.218, 31.745000000000005, 11.482, 3.9539999999999993, 1.35, 0, 999, 599, 899, 
1590177741.8448691, -24.137000000000004, 16.360637664794922, 25.173, 25.232000000000003, 9.767, 3.397, 1.556, 0, 999, 599, 899, 
1590177742.8448699, 28.206500000000013, 47.2047004699707, 51.50300000000001, 26.7, 4.563999999999999, 2.821999999999999, 1.547, 100, 999, 599, 899, 
1590177743.8448708, 5.475499999999991, 16.627790451049805, 69.095, 48.186, 7.957000000000001, 4.811000000000001, 1.2239999999999998, 100, 999, 599, 999, 
1590177744.844872, -34.289, 28.63279151916504, 25.351000000000003, 32.090999999999994, 5.046, 2.724, 1.272, 0, 999, 599, 999, 
1590177745.844873, -1.9915000000000085, 1683.412841796875, 19.059999999999995, 25.046999999999997, 3.5769999999999995, 2.9130000000000003, 1.229, 100, 999, 599, 999, 
1590177746.844874, 0.0, 59.85576248168945, 19.059999999999995, 25.046999999999997, 3.5769999999999995, 2.9130000000000003, 1.229, 0, 999, 599, 999, 
1590177747.844875, 5.464000000000007, 187.4686737060547, 30.813000000000002, 35.138, 6.304, 3.5140000000000002, 1.109, 0, 999, 599, 999, 
1590177748.844876, 17.744499999999995, 417.2566833496094, 51.165, 39.116, 7.093, 4.268, 1.333, 0, 999, 599, 999, 
1590177749.844877, 12.567499999999999, 107.12202453613281, 65.807, 43.68300000000001, 6.809, 3.427, 1.266, 0, 999, 599, 999, 
1590177750.8448782, -7.659499999999993, 19.678966522216797, 50.781000000000006, 31.923000000000002, 4.282, 2.686, 1.043, 0, 999, 599, 999, 
1590177751.8448792, -21.487000000000005, 35.0936279296875, 35.346000000000004, 43.75600000000001, 3.953, 1.8459999999999999, 1.343, 0, 999, 599, 999, 
1590177752.8448799, 12.752499999999998, 82.17533874511719, 43.991, 31.923000000000002, 6.861, 3.029000000000001, 1.6980000000000002, 0, 999, 599, 999, 
1590177753.844893, 23.14400000000001, 16.487043380737305, 71.40100000000001, 41.185, 6.431, 3.122, 1.548, 0, 999, 599, 999, 
1590177754.844894, 25.097999999999992, 34.064186096191406, 97.173, 41.842, 7.218, 3.408, 1.5000000000000002, 0, 999, 599, 999, 
1590177755.844895, -79.5985, 1892.060302734375, 22.762, 52.296, 7.131, 2.6869999999999994, 1.504, 0, 999, 599, 999, 
1590177756.844896, 17.495499999999996, 23.33638572692871, 19.076999999999998, 13.949, 2.8129999999999997, 2.6259999999999994, 1.656, 0, 999, 599, 999, 
1590177757.844897, 5.164500000000006, 1911.896484375, 27.095000000000002, 17.647, 5.595999999999999, 3.296, 1.2689999999999997, 0, 999, 599, 999, 
1590177758.844898, -0.5795000000000075, 69.71587371826172, 21.130999999999997, 8.403, 3.7990000000000004, 2.732, 1.4049999999999998, 0, 999, 599, 999, 
1590177759.8448992, -27.262999999999998, 146.24526977539062, 34.236000000000004, 39.178000000000004, 33.34, 12.902999999999999, 11.615, 0, 999, 599, 899, 
1590177760.8449001, 9.431999999999995, 21.7603816986084, 18.255, 18.623, 15.769000000000002, 6.33, 5.2650000000000015, 0, 999, 599, 899, 
1590177761.8449101, 17.60450000000001, 30.077016830444336, 22.377000000000002, 9.671999999999999, 3.7049999999999996, 3.785999999999999, 2.29, 100, 999, 599, 899, 
1590177762.844911, 75.36350000000002, 130.6801300048828, 162.73700000000002, 86.28799999999998, 45.596000000000004, 28.775999999999996, 8.033000000000001, 100, 999, 599, 899, 
1590177763.844912, 0.0, 2108.24658203125, 162.73700000000002, 86.28799999999998, 45.596000000000004, 28.775999999999996, 8.033000000000001, 0, 999, 599, 899, 
1590177764.844913, 39.20249999999999, 2149.889892578125, 180.25500000000002, 52.007, 39.07599999999999, 15.554000000000004, 6.7490000000000006, 0, 999, 599, 899, 
1590177765.844914, -116.301, 27.378074645996094, 186.37500000000003, 227.561, 97.83600000000003, 21.926999999999996, 12.012999999999998, 0, 999, 599, 899, 
1590177766.844915, 24.829999999999963, 195.82095336914062, 60.81799999999999, 35.126, 7.981, 4.9140000000000015, 2.771, 0, 999, 599, 899, 
1590177767.8449159, -13.167999999999992, 134.1212615966797, 35.686, 17.011, 3.496, 4.066, 2.107, 0, 999, 599, 899, 
1590177768.844917, -16.4315, 518.1992797851562, 17.282, 9.825, 5.671, 4.034, 2.6399999999999997, 100, 999, 599, 899, 
1590177769.844918, 0.863, 124.87162780761719, 15.062, 5.39, 3.6239999999999997, 3.4010000000000007, 2.797999999999999, 200, 999, 599, 899, 
1590177770.844919, 0.6159999999999997, 32.75485610961914, 19.771, 13.204, 5.534000000000001, 4.109999999999999, 2.029, 100, 999, 599, 899, 
1590177771.8449202, 8.272499999999999, 69.3552474975586, 44.894, 40.098, 11.331, 3.2239999999999998, 2.5340000000000003, 100, 899, 599, 899, 
1590177772.8449311, -13.355, 31.7750244140625, 16.692, 17.404000000000003, 5.683000000000001, 4.062, 1.8579999999999999, 0, 899, 599, 899, 
1590177773.844932, -0.2124999999999979, 158.39328002929688, 21.804, 29.112, 4.831999999999999, 3.139, 1.754, 0, 999, 599, 899, 
1590177774.844933, 21.201999999999998, 74.59168243408203, 35.632, 11.194999999999999, 6.340999999999999, 5.835, 2.584, 0, 999, 599, 899, 
1590177775.844934, -5.756999999999999, 2815.24609375, 32.168, 12.980999999999998, 9.087, 4.744999999999999, 2.611, 0, 999, 599, 899, 
1590177776.844935, -14.608500000000003, 23.24462127685547, 21.182999999999996, 26.829, 3.9000000000000004, 3.5869999999999997, 1.9039999999999997, 100, 999, 599, 899, 
1590177777.844936, 5.479500000000005, 37.7494010925293, 21.269000000000002, 13.047, 5.401000000000001, 3.4530000000000003, 2.651, 0, 999, 599, 899, 
1590177778.8449368, 0.1954999999999978, 39.40507125854492, 23.037, 15.11, 6.673, 3.914, 2.556, 0, 999, 599, 899, 
1590177779.844949, 2.681000000000004, 15.78486156463623, 30.668000000000003, 27.935, 4.1899999999999995, 5.210999999999999, 2.3350000000000004, 0, 999, 599, 899, 
1590177780.84495, 0.0, 30.274120330810547, 30.668000000000003, 27.935, 4.1899999999999995, 5.210999999999999, 2.3350000000000004, 0, 999, 599, 899, 
1590177781.8449512, -5.740500000000005, 98.07451629638672, 20.076999999999998, 17.765, 4.981, 3.5690000000000004, 2.174, 0, 999, 599, 899, 
1590177782.844952, -1.1304999999999965, 819.740966796875, 18.986, 15.892, 6.034999999999999, 2.9780000000000006, 2.6229999999999998, 0, 999, 599, 899, 
1590177783.844953, -1.3010000000000033, 3282.807373046875, 19.282999999999998, 19.174, 4.943, 3.6340000000000003, 3.126, 0, 999, 599, 899, 
1590177784.844954, -6.873499999999993, 43.007606506347656, 19.396000000000004, 30.102999999999998, 8.588999999999999, 4.497, 2.825, 0, 999, 599, 899, 
1590177785.844955, 18.050499999999992, 61.257198333740234, 32.668, 24.615000000000002, 5.553999999999999, 4.169, 2.3080000000000003, 0, 999, 599, 899, 
1590177786.844956, 14.517, 30.368976593017578, 53.156, 34.804, 6.861, 3.932, 2.5309999999999997, 0, 999, 599, 899, 
1590177787.8449569, -24.125999999999994, 45.21049118041992, 19.446, 16.632, 6.4590000000000005, 3.411, 2.2340000000000004, 0, 999, 599, 799, 
1590177788.844958, -5.115999999999999, 3523.30126953125, 15.313999999999998, 12.153999999999998, 11.956999999999997, 4.4270000000000005, 2.7079999999999997, 0, 999, 599, 799, 
1590177789.844959, 53.12499999999999, 118.36234283447266, 65.187, 8.102, 9.055, 5.523, 2.9330000000000003, 0, 999, 599, 699, 
1590177790.84496, -22.395, 54.98347473144531, 40.419, 10.105, 3.696, 4.357, 2.238, 0, 999, 599, 699, 
1590177791.844961, -21.456500000000002, 3606.9501953125, 29.805999999999997, 32.644000000000005, 3.264, 3.294, 2.0280000000000005, 0, 999, 599, 699, 
1590177792.8449621, 1.5655000000000023, 727.4682006835938, 28.705, 25.933000000000003, 4.4559999999999995, 4.252, 2.121, 0, 999, 599, 699, 
1590177793.844963, -1.2274999999999965, 3819.33837890625, 25.851, 21.055999999999997, 6.918, 4.506, 1.702, 0, 999, 599, 699, 
1590177794.844964, 1.9794999999999967, 60.62037658691406, 26.871, 20.447000000000003, 4.928, 5.0649999999999995, 2.0420000000000003, 0, 999, 599, 699, 
1590177795.8449652, -4.944999999999997, 31.516590118408203, 20.04, 17.451999999999998, 3.4870000000000005, 2.505, 2.3739999999999997, 0, 999, 599, 699, 
1590177796.844966, 3.3595, 353.6044006347656, 28.161, 28.888, 2.69, 3.1000000000000005, 1.8160000000000003, 0, 999, 599, 699, 
1590177797.844967, 0.0, 112.45159149169922, 28.161, 28.888, 2.69, 3.1000000000000005, 1.8160000000000003, 0, 999, 499, 699, 
1590177798.8449678, -6.879999999999998, 94.9588394165039, 22.713000000000005, 25.008000000000003, 8.614, 3.3949999999999996, 2.2260000000000004, 0, 999, 499, 699, 
1590177799.844969, 18.275, 62.5627555847168, 38.58, 14.437999999999999, 13.148, 5.803999999999999, 2.8360000000000003, 0, 999, 499, 699, 
1590177800.84497, -9.4485, 38.87213897705078, 25.183999999999997, 16.759, 4.483999999999999, 4.035, 2.0599999999999996, 0, 999, 499, 699, 
1590177801.844971, -16.23999999999999, 32.756771087646484, 19.375000000000004, 34.471, 7.566000000000001, 3.8129999999999997, 2.094, 0, 999, 499, 699, 
1590177802.8449721, 6.459999999999996, 862.3607177734375, 19.133000000000003, 18.736, 10.231000000000002, 3.199, 1.9269999999999998, 0, 999, 599, 699, 
1590177803.844973, 17.737499999999997, 78.71373748779297, 36.382, 20.145, 7.777, 4.672000000000001, 1.9610000000000003, 0, 999, 599, 699, 
1590177804.844974, -1.4219999999999957, 263.1945495605469, 35.987, 14.420999999999998, 15.561000000000002, 7.922000000000001, 1.9580000000000002, 0, 999, 599, 699, 
1590177805.844975, -7.5130000000000035, 97.00314331054688, 22.625, 11.688, 4.590000000000001, 3.943, 2.9610000000000003, 0, 999, 599, 699, 
1590177806.8449762, -9.8545, 58.756431579589844, 13.886000000000001, 13.298000000000002, 5.242999999999999, 3.5109999999999997, 2.9450000000000003, 0, 999, 599, 699, 
1590177807.844982, 12.486, 89.33142852783203, 37.961000000000006, 30.021000000000004, 11.998000000000001, 4.398, 2.7949999999999995, 0, 999, 599, 699, 
1590177808.844983, -2.9314999999999984, 40.56357955932617, 29.326000000000004, 16.826999999999998, 14.775, 4.873, 2.3, 0, 999, 599, 699, 
1590177809.844984, 9.895999999999999, 139.0066375732422, 45.745000000000005, 29.866, 10.822000000000001, 6.3229999999999995, 4.28, 0, 999, 599, 699, 
1590177810.844985, -17.426500000000004, 118.531982421875, 19.067, 14.876, 8.190999999999999, 3.506, 3.8390000000000004, 0, 999, 599, 699, 
1590177811.8449862, 42.393499999999996, 66.58899688720703, 57.934, 13.434000000000003, 4.986, 4.152, 2.636, 0, 999, 599, 699, 
1590177812.845001, 0.0, 199.38026428222656, 57.934, 13.434000000000003, 4.986, 4.152, 2.636, 0, 999, 599, 699, 
1590177813.845002, -42.63049999999999, 56.9354133605957, 23.841, 28.994, 6.391, 4.695, 2.691, 0, 999, 599, 699, 
1590177814.845003, 8.556999999999993, 72.84227752685547, 28.973999999999997, 21.018000000000004, 8.045, 4.401, 2.428, 0, 999, 599, 699, 
1590177815.845004, 8.397500000000004, 954.0342407226562, 39.699, 20.803, 12.579, 4.279, 2.5959999999999996, 0, 999, 599, 699, 
1590177816.845005, -21.9355, 140.00790405273438, 15.177999999999999, 24.493, 2.975999999999999, 3.6550000000000002, 2.9670000000000005, 0, 999, 599, 699, 
1590177817.845006, 38.12950000000001, 65.39592742919922, 58.278000000000006, 34.792, 3.484, 3.731, 2.534, 0, 899, 599, 699, 
1590177818.8450072, -35.2675, 439.21148681640625, 16.069, 15.079999999999998, 10.347, 4.954, 2.0170000000000003, 0, 899, 599, 699, 
1590177819.845008, 8.206999999999994, 76.25608825683594, 24.214999999999996, 17.944000000000006, 6.781000000000001, 4.195, 2.3070000000000004, 0, 899, 599, 699, 
1590177820.8450089, -14.889999999999992, 4928.10595703125, 23.115, 45.202999999999996, 7.484, 5.018000000000001, 2.116, 0, 899, 499, 699, 
1590177821.8450098, 1.0639999999999956, 313.0920715332031, 17.384, 32.44800000000001, 7.129000000000001, 4.157, 1.876, 0, 899, 499, 699, 
1590177822.845011, 11.496000000000006, 127.62500762939453, 19.873, 16.694, 4.571, 4.140000000000001, 2.025, 0, 899, 499, 699, 
1590177823.845012, 17.461000000000002, 44.10432052612305, 45.589, 30.775999999999996, 5.989, 4.475, 2.53, 0, 899, 499, 699, 
1590177824.845013, -13.835, 244.08775329589844, 36.592, 41.983, 5.086, 4.079000000000001, 2.2159999999999997, 0, 899, 499, 699, 
1590177825.845014, -7.484499999999995, 127.10555267333984, 21.111, 20.399999999999995, 9.777999999999999, 4.378000000000001, 2.665, 0, 899, 499, 699, 
1590177826.845015, 0.0, 65.34681701660156, 21.111, 20.399999999999995, 9.777999999999999, 4.378000000000001, 2.665, 0, 899, 499, 699, 
1590177827.845016, 0.7274999999999987, 210.3168487548828, 21.188000000000002, 17.48, 11.081, 4.192, 2.823, 0, 899, 499, 699, 
1590177828.8450172, -18.622500000000002, 927.6983032226562, 14.26, 46.446000000000005, 6.229999999999999, 3.62, 2.46, 0, 999, 499, 699, 
1590177829.8450181, 33.420500000000004, 88.06000518798828, 34.913, 22.405, 4.962, 3.411, 2.3470000000000004, 0, 999, 499, 699, 
1590177830.8450189, -0.23949999999998894, 48.17290115356445, 36.943000000000005, 20.700999999999997, 10.913, 5.163, 2.4929999999999994, 0, 999, 499, 699, 
1590177831.8450198, -12.53900000000001, 126.10818481445312, 27.633999999999997, 30.312, 8.623999999999999, 3.773, 2.062, 0, 899, 499, 699, 
1590177832.845021, 5.0195, 39.46786117553711, 34.44, 37.451, 4.664000000000001, 3.661, 2.259, 0, 899, 499, 699, 
1590177833.845022, -13.826499999999996, 48.88034439086914, 27.571000000000005, 50.38900000000001, 4.183, 4.903, 2.988, 0, 899, 499, 799, 
1590177834.845023, 8.4675, 4827.951171875, 22.797, 24.674000000000003, 4.247, 3.8459999999999996, 2.572, 0, 899, 499, 799, 
1590177835.845024, 12.9875, 65.6659927368164, 35.098, 17.05, 10.394, 4.006, 2.624, 0, 899, 499, 799, 
1590177836.845025, -14.189499999999999, 37.79275131225586, 26.386999999999997, 31.139999999999997, 7.2589999999999995, 6.487, 2.625, 0, 899, 499, 799, 
1590177837.845026, -5.4705, 61.110107421875, 20.483, 33.004000000000005, 4.662, 4.793, 2.558, 0, 899, 499, 799, 
1590177838.845027, 3.3855000000000017, 114.35946655273438, 13.623999999999999, 12.629999999999999, 4.597, 3.3200000000000003, 2.533, 0, 899, 499, 799, 
1590177839.8450282, 2.515000000000002, 56.59196472167969, 20.248, 21.908, 4.683, 5.728999999999999, 1.96, 0, 999, 499, 799, 
1590177840.845029, 0.0, 40.108497619628906, 20.248, 21.908, 4.683, 5.728999999999999, 1.96, 0, 999, 499, 799, 
1590177841.8450298, -6.082000000000007, 399.2242126464844, 21.159999999999997, 31.781000000000006, 9.36, 4.13, 1.679, 0, 999, 499, 799, 
1590177842.845031, 19.347500000000007, 56.7957649230957, 31.082, 14.816999999999998, 6.6309999999999985, 5.572999999999999, 2.1, 100, 999, 499, 799, 
1590177843.845032, 11.347999999999995, 104.46266174316406, 38.177, 9.198, 4.214, 3.008, 1.8649999999999998, 0, 999, 499, 799, 
1590177844.845033, 9.431499999999998, 42.623573303222656, 51.983, 15.177999999999999, 5.759, 3.7710000000000004, 2.4770000000000003, 0, 999, 499, 799, 
1590177845.845034, 4427.994, 153.07467651367188, 8051.43, 4999.794, 1597.083, 475.54600000000005, 285.96000000000004, 0, 999, 499, 799, 
1590177846.845035, -1363.9715, 52.39909744262695, 3573.584, 606.624, 244.916, 97.675, 44.754, 0, 999, 499, 799, 
1590177847.845046, -3093.5215, 152.7022247314453, 17.854, 5.4590000000000005, 4.094000000000001, 6.865999999999999, 3.539, 0, 999, 499, 799, 
