time, reward, loss, alpha, low beta, high beta, gamma, theta, mod1, mod2, mod3, mod4, mod5
1590092535.811878, 0.0, 1.3330808457112653e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092535.9118788, 0.0, 1.3277744237427669e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092536.011879, 0.0, 4.453337609788832e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092536.1118798, 0.0, 4.87144191652078e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092536.21188, 0.0, 3.779263835212987e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092536.311881, 0.0, 4.329405278724607e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092536.411882, 0.0, 2.6893710369790824e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092536.511882, 0.0, 2.297137413620476e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092536.611883, 0.0, 1.2260729320701103e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092536.711883, 0.0, 6.319761070017194e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092536.811884, 0.0, 1.1499586172192267e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092536.911884, 0.0, 1.2907539037598781e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092537.0178812, 0.0, 2.787515640534366e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092537.117882, 0.0, 2.595668924243455e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092537.2178822, 0.0, 2.5958243554669025e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092537.3178828, 0.0, 1.8007467517122677e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092537.417883, 0.0, 1.1376311448429988e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092537.517884, 0.0, 9.449164117825148e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092537.6178849, 0.0, 6.216067216513466e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092537.717885, 0.0, 1.1060135918228298e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092537.8178859, 0.0, 8.304311904794304e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092537.917886, 0.0, 1.373192337617013e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092538.0178869, 0.0, 1.0851249676591124e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092538.117887, 0.0, 2.743878901867447e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092538.217888, 0.0, 3.696362682603649e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092538.317889, 0.0, 3.8817422165493554e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092538.417889, 0.0, 1.047832154377204e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092538.51789, 0.0, 8.596443556996292e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092538.6178901, 0.0, 6.643040340037487e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092538.717891, 0.0, 8.472739843057298e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092538.8178911, 0.0, 1.3345188953906018e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092538.917892, 0.0, 7.400182244765574e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092539.0178921, 0.0, 4.826197219642836e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 30, 30, 30, 30, 30
1590092539.1178932, 0.0, 8.552520469606861e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092539.2178938, 0.0, 7.083554187659047e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 30, 30, 30, 30, 30
1590092539.317894, 0.0, 3.123274749938787e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092539.4178948, 0.0, 2.636930007682281e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092539.517895, 0.0, 5.473100306296885e-10, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092539.6178958, 0.0, 2.0084933716191244e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 30, 30, 30, 30, 30
1590092539.717896, 0.0, 2.1082184886722644e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092539.8178968, 0.0, 4.169589118419026e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092539.917897, 0.0, 1.0776923353716938e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092540.018278, 0.0, 1.0074005629689964e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092540.118279, 0.0, 1.8798815282217163e-10, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092540.2182798, 0.0, 3.609778476132419e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092540.31828, 0.0, 2.8942848118163056e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092540.418281, 0.0, 2.387241293533293e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 30, 30, 30, 30, 30
1590092540.518282, 0.0, 3.2602081034838193e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 31, 31, 31, 31, 31
1590092540.618282, 0.0, 3.8687066883369425e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 30, 30, 30, 30, 30
1590092540.718283, 0.0, 4.223561944627363e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092540.818283, 0.0, 1.4717499219329966e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 30, 30, 30, 30, 30
1590092540.918284, 0.0, 1.0429368479947243e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092541.018284, 0.0, 3.1520386301053804e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092541.118285, 0.0, 2.8255319861614225e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 29, 29, 29, 29, 29
1590092541.218285, 0.0, 1.686738748674088e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092541.3182862, 0.0, 3.8706762239826276e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092541.418287, 0.0, 3.8400539636995745e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 28, 28, 28, 28, 28
1590092541.5182872, 0.0, 8.426633613112244e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092541.618288, 0.0, 7.061079276837745e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092541.718289, 0.0, 2.8803889051687293e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092541.81829, 0.0, 6.791344375756125e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092541.9182909, 0.0, 1.0204590950024794e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092542.018291, 0.0, 5.19309750757202e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092542.1182919, 0.0, 2.5695053196272966e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092542.218292, 0.0, 9.039912818309404e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092542.318293, 0.0, 1.0427961427694754e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092542.418294, 0.0, 9.344848450609788e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092542.518294, 0.0, 1.3178834912253024e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092542.618295, 0.0, 1.0759720225905767e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092542.718295, 0.0, 1.9232578551964252e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092542.818296, 0.0, 3.904877488025704e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092542.918296, 0.0, 4.3695791873687995e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092543.0182972, 0.0, 8.405480400597298e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092543.118298, 0.0, 6.539411856465449e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092543.2182982, 0.0, 6.415847053631296e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092543.3182988, 0.0, 1.0819253759564162e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092543.41832, 0.0, 3.9848195854119695e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092543.51832, 0.0, 1.587538989156201e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092543.618321, 0.0, 2.55559271522543e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092543.718322, 0.0, 8.980127752522549e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092543.818323, 0.0, 1.0266631988997688e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092543.918323, 0.0, 2.817713884439854e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092544.018324, 0.0, 2.2627872908742575e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092544.118324, 0.0, 3.078242771792361e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092544.218325, 0.0, 2.094962248122556e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092544.318325, 0.0, 4.8254786833012986e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092544.418326, 0.0, 1.6257303059319383e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092544.518326, 0.0, 4.210179760377741e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092544.6183271, 0.0, 2.8750129388299683e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092544.718328, 0.0, 3.4939141357881454e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092544.8183281, 0.0, 1.1931355459182669e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092544.918329, 0.0, 4.512181561722173e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092545.0183291, 0.0, 1.1100959795840026e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092545.11833, 0.0, 4.5429441541955384e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092545.2183301, 0.0, 4.6795438635172104e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092545.3183308, 0.0, 2.890092964946689e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092545.418331, 0.0, 1.6156654680798965e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092545.518332, 0.0, 1.1210539163641897e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092545.6183329, 0.0, 2.2661339471596875e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092545.718333, 0.0, 1.0208232481545565e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 27, 27, 27, 27, 27
1590092545.8183339, 0.0, 2.5568757777705287e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 26, 26, 26, 26, 26
1590092545.918334, 0.0, 8.167533316338904e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092546.0183349, 0.0, 2.4114779506589912e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092546.118335, 0.0, 6.816575393031599e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092546.218336, 0.0, 6.106976591091495e-10, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092546.318337, 0.0, 4.023037547540298e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092546.418337, 0.0, 1.165544034620325e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092546.518338, 0.0, 1.0515074677641678e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 25, 25, 25, 25, 25
1590092546.618338, 0.0, 4.248187224220601e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092546.718339, 0.0, 1.0188524157683787e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092546.818339, 0.0, 6.943186292573955e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092546.9183402, 0.0, 8.657174532800127e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092547.018341, 0.0, 6.552981801632995e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092547.1183412, 0.0, 2.2764719176393555e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092547.2183418, 0.0, 3.083799811065546e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092547.318342, 0.0, 5.072891440249805e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092547.4183428, 0.0, 2.473155724658227e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092547.518343, 0.0, 1.6081648368526658e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092547.6183438, 0.0, 1.0377766557212453e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092547.718344, 0.0, 3.0193124445077046e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092547.818345, 0.0, 3.539674864327935e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092547.918346, 0.0, 3.035439277709884e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092548.018346, 0.0, 3.314899643669378e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092548.118347, 0.0, 1.7989760792147536e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092548.218347, 0.0, 1.0699324981544578e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 20, 20, 20, 20, 20
1590092548.318348, 0.0, 3.4582443575459365e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092548.418348, 0.0, 9.807975764886123e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092548.5183492, 0.0, 1.0286023588435e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092548.61835, 0.0, 1.8962436065805832e-09, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092548.7183502, 0.0, 2.2385128417568012e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092548.818351, 0.0, 6.742121883007712e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092548.9183512, 0.0, 3.2868904820126943e-10, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092549.018352, 0.0, 7.424823422752524e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092549.118353, 0.0, 2.2458274884229468e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092549.218354, 0.0, 1.3929621012209736e-08, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092549.3183548, 0.0, 1.0014940698965802e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092549.418355, 0.0, 3.9060225276443816e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092549.518356, 0.0, 6.309784907898575e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092549.618357, 0.0, 9.160739296021347e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092549.718357, 0.0, 7.515329230045609e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092549.818358, 0.0, 5.435375101114914e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092549.918358, 0.0, 6.981522346904967e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092550.018369, 0.0, 7.189242978711263e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092550.118369, 0.0, 2.7954954475717386e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092550.21837, 0.0, 4.752069798996672e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092550.31837, 0.0, 5.23184780831798e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092550.418371, 0.0, 6.4204150476143695e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 24, 24, 24, 24, 24
1590092550.518371, 0.0, 6.601426321140025e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 23, 23, 23, 23, 23
1590092550.6183722, 0.0, 4.970366262568859e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092550.718373, 0.0, 6.797192781959893e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092550.8183732, 0.0, 6.670939455943881e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092550.9183738, 0.0, 8.519833500031382e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092551.018374, 0.0, 6.990563633735292e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 20, 20, 20, 20, 20
1590092551.1183748, 0.0, 3.981571808253648e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 19, 19, 19, 19, 19
1590092551.218375, 0.0, 4.4697089833789505e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 20, 20, 20, 20, 20
1590092551.3183758, 0.0, 1.7644066474531428e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092551.418376, 0.0, 3.826025476882933e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 20, 20, 20, 20, 20
1590092551.518377, 0.0, 1.8255190070703975e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092551.618378, 0.0, 1.4034094419912435e-07, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 20, 20, 20, 20, 20
1590092551.718378, 0.0, 2.2455308226199122e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092551.818379, 0.0, 8.415589945798274e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092551.918379, 0.0, 1.471582982048858e-05, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092552.01838, 0.0, 1.1398468814149965e-05, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092552.11838, 0.0, 7.002324764471268e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
1590092552.2183812, 0.0, 4.190092113276478e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 22, 22, 22, 22, 22
1590092552.318382, 0.0, 7.467488103429787e-06, 124.14200000000001, 68.58500000000002, 7.589, 7.1129999999999995, 1.8980000000000001, 21, 21, 21, 21, 21
